-0,41214362062148 
-0,357475442435038 
-0,0386258137281794 
0,0354345351001719 
0,104748486279548 
0,0176758683989799 
0,125824055848251 
-0,284317768311276 
0,213471376436516 
-0,324941077110485 
0,105256234965562 
0,122565755056791 
-0,160825941476114 
-0,274087252688635 
0,00318558824707393 
-0,119075306591458 
0,165384194735461 
0,296199210436487 
0,307665704582352 
0,0742998433955789 
0,216342141176423 
0,300783981088293 
0,189215204300925 
0,00886498593827631 
0,489546020665615 
0,816085818681285 
0,318978063367452 
0,213156201355077 
-0,189385113394533 
-0,224164119405127 
0,300067849907435 
-0,255862210530724 
-0,150295339749953 
-0,0148957933679048 
0,109644602724806 
0,256449934292173 
0,549569296052789 
0,423892195611521 
-0,291174382417389 
-0,332504408511258 
-0,889238885862709 
-0,750947655217853 
-0,114810234920499 
0,621327846522751 
0,8064400165527 
0,169066990416373 
0,591342618731476 
0,22540266519664 
-0,0633635696629203 
0,0790843054399597 
-0,177499011086377 
-0,782544060276143 
-0,944826348348595 
-0,614608790313177 
-0,226945114582907 
-0,20472363345545 
0,284984836953219 
0,141571932848654 
-0,19354253286816 
0,225708864423932 
0,260664905387597 
-0,299787821387773 
0,0997333024161557 
-0,139955352901771 
0,142345224262997 
0,0560002184423309 
0,147435137760252 
-0,124265459268788 
-0,266021196078209 
-0,315954885903104 
-0,173621763245647 
-0,302052827847836 
0,262244227774865 
-0,236867105853837 
0,013728196894313 
0,246871397324623 
0,0678893506532641 
0,213224213669647 
-0,102849326610029 
0,146721031585113 
-0,278165827479601 
0,288400819969861 
0,0377921948074948 
0,148763865767402 
0,131467523114508 
-0,152148064141541 
0,235445453739777 
0,0217763562788145 
0,183845023089327 
-0,0470991803862927 
-0,1514976837136 
0,213874302748843 
0,0554891435377404 
0,263020150020262 
0,147048925428519 
-0,271941306196126 
0,189210312529099 
0,0851898937261927 
-0,4311523510133 
-0,67485540849538 
-0,719303473621903 
-0,462524553432994 
0,0376133437754028 
-0,276517776280262 
0,195243162970017 
0,174422803726555 
-0,259434805062026 
-0,181977845037035 
0,00646532125451229 
-0,202428763516136 
-0,277460649428328 
0,110996105759868 
-0,16150666051304 
0,00173420955818187 
0,110496582825279 
-0,167902120777671 
-0,245618142922852 
0,179029156071613 
0,266870269986585 
0,248303805903984 
0,26751921214203 
-0,0685057888747375 
0,258241495393019 
0,0333857389011975 
0,366165154551233 
0,219849848678887 
0,324960509388844 
-0,110969445564615 
-0,201159302238915 
-0,0854402363387745 
0,0541926656791596 
-0,0950396246098477 
-0,141905656460939 
-0,103424298935612 
0,23602591248665 
0,459716825727241 
0,412486802280176 
0,226235994243173 
0,149842458381244 
0,107228395268583 
-0,840724885389546 
-0,880868748861459 
0,121677399048742 
0,201996054982454 
0,714366306495402 
0,804849640142568 
0,714820502891587 
0,221297064045427 
0,295777651308622 
0,0286688250623033 
0,152807898735383 
-0,704795998150853 
-1,07108660852742 
-0,687815885690266 
-0,378469125466329 
0,184446101318011 
0,231443827303488 
0,0190107089866313 
-0,237753761887746 
-0,0050715468847526 
-0,0700420897469741 
0,0530660798399396 
-0,0377859291796507 
-0,15805074579923 
-0,257496892594498 
0,257532388867903 
0,245086132507656 
0,0857998974399951 
-0,022782967436492 
0,261373524831006 
0,122687361105044 
0,109653732945671 
0,326961161721014 
-0,0300875534443592 
-0,0510072733202673 
-0,00621377056133022 
0,270018629389824 
0,153486704214858 
0,0462206060592492 
-0,086746680280231 
0,0825614901643998 
0,0480094361342534 
-0,300127016520187 
0,0156515454946326 
-0,0943658760567347 
0,137164065988656 
0,167872633087079 
-0,251013486607783 
-0,095919291843933 
-0,0643241543932775 
0,081997573413885 
-0,299821275425992 
-0,3093880245661 
-0,271400319383511 
0,063546230425226 
-0,0137678226520158 
0,241185294731762 
0,131837006254046 
-0,777821513487874 
-0,476753448746208 
-0,0284604166456469 
-0,273622186671456 
-0,314925169874103 
-0,0319921936367913 
-0,0706211574083603 
-0,184648915435179 
0,0825198609766177 
-0,210337241588628 
0,328200956804151 
0,163207721506808 
0,0382934998278321 
-0,284197995571512 
0,278587790956684 
0,00196982547732528 
0,325502710878928 
-0,133056293303639 
-0,0397792941455012 
-0,298546883727058 
-0,18310716306625 
0,157149153524303 
0,0256753685072415 
-0,186163664416486 
0,28724944139237 
-0,126752424423312 
0,407965198426802 
0,666464172070752 
-0,140516932032622 
-0,312307176015172 
0,0648119985427763 
0,14673053542155 
-0,0944221582082514 
-0,153842868044589 
0,276219270786373 
-0,276748799847788 
0,372140837152865 
0,390608355972889 
0,414547374121789 
0,216784085868912 
0,239369725919966 
0,00188474450348166 
-0,365527310501254 
-0,893200878314612 
-0,256550852328795 
-0,318344372938547 
0,568082969201767 
0,498491085909846 
0,561105746959541 
-0,118573882672272 
0,304878539082072 
0,0447180622155086 
0,087157595477606 
-0,520253418643766 
-0,936720111533093 
-1,28310044154048 
-0,269330322324607 
-0,0302239670558944 
-0,315936589605456 
0,252560699786631 
0,0596924820261507 
-0,0577219473466845 
0,0741099041921288 
-0,300713413224577 
-0,142507414865544 
0,0592589274635192 
0,164971131287347 
-0,274693553619099 
-0,251875933687455 
-0,160857133487018 
-0,16693715867599 
-0,0895512899180027 
0,148069451011129 
-0,0283225195924701 
-0,332062557028636 
0,216015906018523 
-0,184221731118961 
0,132824616102886 
0,147502250727655 
0,154018593402899 
-0,123909295439057 
0,13884439108529 
-0,320173903517506 
0,0253341201189909 
0,124708196361569 
0,183008735619024 
0,0711920063032421 
0,0736277555458377 
0,24479373307501 
0,0303132605569654 
0,322767416320788 
0,100176748400636 
0,0280899090512764 
0,131115130520324 
0,224775704970324 
0,219976610451305 
-0,286404320172222 
-0,252607352062722 
0,0199362579825969 
0,223610784496931 
0,102705001413219 
-0,210639689526198 
-0,0502821758313177 
-0,091197934199372 
0,137714546237939 
0,059073116347383 
0,169355423423782 
0,0799669099102264 
-0,154504031480525 
0,124417497679165 
-0,169981782714207 
-0,314960318298526 
-0,109435162092296 
-0,255776022524779 
0,290103366888797 
-0,214308908309 
0,290326474835317 
0,176699114580033 
0,0880591711439468 
-0,192267660917218 
-0,139004386094867 
-0,149247616598964 
0,245086921182657 
0,216185159616259 
-0,0114892306791103 
0,408914319352362 
0,35404028115827 
0,489675911604276 
-0,173626178025094 
-0,226548955726072 
0,0847262074634089 
-0,0180743119453116 
0,0176038748356221 
-0,0099051832267573 
0,0312486961629468 
0,0704845969582991 
0,46263977324713 
0,215699469538266 
0,244208992650209 
0,242127904315539 
0,247949659629391 
0,301579968368129 
-0,429714303896629 
-0,661790131045718 
-0,173016634384644 
-0,327221408638741 
0,795689658477137 
0,769528138266346 
0,361803526925763 
0,308592380323413 
-0,243173102495807 
0,0472078132662959 
-0,0235789870021767 
-0,586281476892972 
-1,18267200414526 
-0,89145796321866 
-0,35203637362087 
-0,00486436362294373 
0,143215433450671 
-0,239390806716894 
0,256199802080883 
0,146331399592104 
0,251897914607651 
-0,186001059375393 
-0,16730168034973 
0,208847857953754 
-0,0135050161494121 
-0,279850440540592 
-0,130111699829241 
0,172460795926145 
-0,00438572777018528 
-0,307348602749725 
0,0371573670008953 
-0,216670680736814 
0,267922607375273 
-0,217660217492062 
0,266846973728472 
-0,237563852641839 
-0,0838390593807395 
-0,180471992825067 
0,181439887040655 
0,20849488654259 
0,121098566080645 
-0,17135709873619 
-0,0903416388157483 
0,110628327871965 
0,316240399757512 
0,255884275735612 
-0,212535973582045 
0,18172525871315 
-0,155846275772207 
-0,163317315046047 
-0,0390979953602723 
0,149372919842619 
0,177467063617644 
0,267273474609141 
0,0220714014436761 
0,188071529313334 
-0,244165344277474 
-0,0553049776029331 
-0,304335528350281 
-0,0771099566841079 
0,251493116026508 
0,333254877633068 
-0,125771434415336 
-0,177419219248658 
-0,313266595505768 
-0,161882421387615 
-0,158390906092272 
-0,220149129265989 
0,209615890034296 
0,222132313168669 
0,0531450216905889 
-0,251933971071585 
-0,0151411943829034 
0,226040893650012 
-0,247956211638927 
0,138536425837565 
-0,274772840524763 
0,220353787091415 
-0,226097702930106 
-0,172744538249795 
-0,0458093617945643 
-0,321853250104555 
0,0261830107120407 
0,309046732793739 
0,661285682190808 
0,364780666243648 
-0,261605657448498 
0,227692422718287 
-0,0250542072385492 
0,0484930556493313 
0,207983387731008 
-0,199288325166619 
-0,265730279466322 
-0,221450915973688 
0,682960862999919 
0,497685050745969 
0,466570078845401 
-0,154637029311295 
0,153655232157087 
0,101991956945815 
-0,451079831435848 
-0,503148813267773 
-0,0350040344994844 
-0,0771693143732082 
0,17854588541445 
0,429611056855078 
0,462754385838947 
0,202126061172283 
-0,287407279303642 
0,0187410833401331 
0,137063523507862 
-0,175443502147112 
-1,1579107094981 
-1,06473114779129 
-0,555359869600286 
0,288996068274445 
-0,103087953029397 
-0,170311163414104 
-0,00983591052230257 
-0,108039192750447 
0,0792714685260341 
-0,287790254202884 
-0,0543170357375951 
0,0866316060628579 
-0,276563469759761 
-0,279042137916685 
0,28205485825833 
0,186229898060158 
-0,0606337016109844 
0,263153176722033 
-0,308977542433722 
0,00941607201289513 
0,155373085052104 
-0,251263173258831 
0,116535376190768 
-0,0229887274821857 
0,070770830104176 
-0,123804092620098 
0,293918644214942 
0,315596000904029 
0,258043840802916 
0,173019323423359 
0,0488675342479414 
0,108870074048423 
0,20563640268782 
-0,0954928199894848 
-0,181737928891122 
-0,249710713474256 
-0,147258902347612 
0,249885291287933 
-0,0633673163736397 
-0,296714672025626 
0,0988236638246214 
-0,237407712531621 
-0,108445636512919 
0,173292625931383 
-0,31763977572212 
-0,0989514134974614 
0,121233864433396 
-0,278010241506316 
0,237260603456414 
-0,106409577391922 
-0,283840052915663 
0,327444911466032 
0,2103421139579 
-0,166462980133076 
0,00274616355825192 
0,113246236825321 
-0,0214330942159362 
0,168057147802191 
0,0767431464403603 
0,0957259207167939 
0,196473934003062 
0,0589603581740336 
-0,318759191619275 
0,33045108290255 
-0,0162355702756449 
-0,137592421443012 
-0,00150938192452741 
0,280057210605618 
-0,109081052760166 
0,278326583534942 
-0,0393783687797274 
0,638589416539881 
0,193373279968916 
0,802730015309557 
0,241144779250559 
0,0978124129730956 
0,284699028645657 
-0,216961548919927 
0,254094902078665 
0,00096770003483058 
0,0083347290482689 
0,18322940450933 
0,636483887894925 
0,351384500438061 
-0,32906484929646 
-0,169927183928245 
-0,00854145968730629 
0,293750018328622 
-0,648901156684803 
-0,6219049186703 
-0,289484255305872 
-0,16357886271097 
0,189149347765286 
0,564910005032198 
0,832984306849377 
0,198340168159924 
0,250046454176018 
0,094658428847165 
0,190182531341064 
-0,259587088177409 
-0,866455634217611 
-1,18304695523486 
-0,337591845777006 
0,275184433880193 
0,146197838621617 
0,180781656339508 
0,110341687427682 
0,328643588036598 
0,264827142127243 
0,283232446115727 
0,0320605314486011 
0,138502931597256 
-0,183948576070344 
0,242349204720161 
-0,231407667307528 
-0,16600494249693 
0,108317313300593 
0,236388293825892 
-0,301958989803039 
0,188158744568079 
-0,245348760661987 
-0,0820303530193386 
-0,102926074575133 
0,0998260925678347 
0,331555152155873 
0,0128118884809371 
0,261273872073712 
0,177595652101684 
0,0260731785990018 
-0,00824079228327957 
0,0297342160234232 
0,0605585985167691 
-0,0281024659183353 
0,130380696988221 
0,061313413267325 
0,221369794207332 
0,111378285464852 
0,0372685993574258 
0,171690288234979 
0,27576437714002 
0,193266644698226 
0,0167875673389625 
0,00329909923950479 
0,00978763308831846 
-0,0679864163516647 
-0,0988349665106126 
-0,2964820354074 
0,00903301546770754 
0,0457184740244652 
0,110774432515776 
0,162594794216222 
0,22436466714881 
-0,0166265172961291 
-0,112600549176615 
-0,253860285779086 
0,0414667696264263 
-0,195258793046353 
-0,00938210559204008 
-0,243387480379728 
-0,12678775166167 
-0,233265851422492 
0,130106535956003 
-0,104900476416371 
-0,33028894569583 
-0,235432199156889 
-0,213398318216235 
0,222184933980703 
-0,061711623983013 
0,0656397904885497 
0,310118171841272 
0,662758892012182 
0,729994809051663 
0,184902200328606 
-0,30234369323698 
0,309461222019106 
0,0751195658969008 
0,158489083789827 
-0,293273405308497 
0,104959937637498 
0,0229192328125173 
0,0557519616818763 
0,61470979162556 
0,538413874978082 
0,362404455211512 
-0,0555560834343651 
-0,00742330123084751 
-0,0903624042047633 
-0,243349200615977 
-0,416802540227524 
0,056317710964778 
-0,0880902813536846 
-0,149740402501266 
0,310308653850563 
0,561257702326988 
0,622618381767201 
0,186573566800561 
0,19938195863089 
-0,228172896846588 
0,211602517346977 
-0,611093681512599 
-1,2681256096196 
-0,876341755444343 
-0,238120044149204 
-0,221542160440334 
0,101380608402215 
-0,0995383989529397 
-0,129964778881193 
0,204768928018446 
0,170325188821644 
-0,224790078847727 
-0,0937956145159569 
0,323415290870121 
0,197941701020087 
-0,155037663638765 
-0,281356662953283 
-0,0286843584363121 
-0,202838631286055 
0,0977203790553475 
0,0274163731501514 
0,0375823195577827 
0,0132849264641377 
-0,0961062511255839 
-0,11277069963799 
-0,0827258550947187 
0,145823367784028 
0,00570144520096238 
-0,136772664172314 
0,0662488683124921 
0,199561396396204 
0,0603375865117046 
-0,232328946655148 
-0,0342695277033387 
-0,0243021710888958 
-0,254855660219454 
0,226019531748888 
0,21059430415925 
0,110998529992531 
0,123635194942806 
-0,177335767468439 
0,0638096185387778 
-0,0453401454935503 
0,260613407284928 
0,0749227201604545 
0,251528719246789 
0,16335769315717 
-0,0322188643578217 
-0,164456861791103 
0,0239464302348344 
0,0446953173003603 
-0,045329681153097 
-0,140690281742263 
0,316289182744434 
0,112901248711271 
-0,285356471137465 
0,183871698496183 
-0,150681156890474 
0,216601641173444 
0,0884738097689769 
0,221158644753117 
-0,279167056213676 
-0,126374962953715 
-0,0703338575876941 
-0,274103136239932 
-0,114407212061066 
0,277901605056243 
0,303468785545231 
-0,208453757475031 
0,328372143982772 
0,296439766401009 
-0,178293194704826 
0,486360447164482 
0,455206627315783 
0,214311035527372 
-0,197070138931152 
0,148627887859612 
-0,310354229672977 
0,129516085204443 
0,275158721150439 
-0,112033780095494 
0,232064897613009 
0,279096825954394 
0,276310309508339 
0,581282646588337 
0,429342466373622 
0,262903016803896 
0,323160231108697 
-0,231448556249084 
-0,455000072386271 
-0,81473054968817 
0,170627112579824 
0,266519051790169 
0,558602277837664 
0,281768090843736 
0,194196792487457 
0,0537838799508524 
0,0842720610482022 
-0,189047142485644 
0,068988522857267 
0,192914399873891 
-0,530656947768599 
-0,984216627036633 
-0,189721315799462 
-0,418813798383568 
0,0701716767640342 
0,275023606423455 
0,133102476348372 
-0,0226793264454911 
-0,049459672866448 
-0,0195240276025254 
-0,309981287135734 
-0,0762253233276115 
0,167208493454634 
-0,141229240910412 
0,277666128835485 
-0,195426517878082 
-0,183523139380938 
0,261070648795492 
0,171878856686819 
0,230946826856093 
-0,125702304048015 
-0,265010209101412 
-0,280073283681059 
-0,0807699749311913 
0,0804540009302028 
-0,146188130515094 
0,249322553126136 
0,143062707569014 
0,160768443638196 
0,142202605404365 
0,115230678323919 
0,232641496183029 
-0,00300785992434614 
-0,0485313758480043 
0,225902201402576 
-0,205857144609338 
-0,173591154708337 
0,224432214112533 
0,147757218288145 
0,235487359840805 
-0,301593923926475 
0,1395729028028 
-0,22294595568578 
0,193497460425597 
-0,0519571807477424 
0,106198235309154 
-0,148238680860139 
0,020245013612747 
0,20548563630886 
0,104360969785769 
-0,106531322207239 
-0,0380636761142237 
0,272120663246817 
-0,157526053251167 
-0,285014334267478 
0,136798968757564 
0,264735369600698 
-0,292987528083064 
0,0549197284139629 
-0,144758301544046 
-0,30537279911279 
-0,219458740617207 
0,316181078855654 
0,277446372408472 
0,197136655386446 
0,333035185001652 
0,197828857165061 
-0,238947806525486 
-0,172533020612721 
-0,194234324399181 
0,0401165900007433 
0,444271076599883 
0,326951173674448 
0,573587424311284 
-0,0100445134301567 
-0,209623277750622 
-0,0858809836608735 
0,142496891696548 
-0,256561979615702 
-0,0085602745764083 
-0,109723371504677 
0,668137562073831 
0,77150670125685 
0,827416426188972 
-0,224442336812821 
-0,0654342943175856 
0,238718850804517 
0,0985819600050254 
-0,818725861446959 
-0,576338913327241 
0,372719740280596 
0,693847933098293 
0,416400736469341 
0,164570282755685 
0,811787444001586 
0,235677890744531 
-0,139604608127663 
-0,0593861736012869 
-0,326752347558156 
-0,67590859323239 
-0,246463474233851 
-0,872927132624323 
-0,449823262301812 
-0,299519723032688 
-0,200413793108308 
0,0800173425798696 
