-0,260202338419328 
0,0739118584465446 
0,327494428800804 
-0,0361058170454448 
0,139875277631548 
-0,074758872890267 
0,148811608622229 
-0,322095893473409 
-0,290533110789892 
0,177917779428536 
0,691494163214925 
0,367215219357617 
-0,270533196754071 
-0,2067845368479 
0,0923039662150219 
-0,0954232744075156 
-0,209963971225838 
0,226694808757567 
-0,242919361642369 
0,212880157499053 
0,0234156968181095 
0,275724740516887 
-0,818279955529117 
-0,317858896133424 
-0,500635496496208 
-0,126138780480005 
-0,741484055873698 
-1,22526915149077 
-0,800097531080291 
-0,179236424471827 
-0,213038397974508 
-0,594000347933732 
-0,050802793067012 
0,573911584482487 
0,737802391051223 
0,691678265509356 
-0,128775684843822 
-0,204048126565315 
0,0894428501322134 
-0,138933464949454 
0,34332789628611 
0,194796131626453 
1,24275300321608 
0,741795730113578 
0,426157242428895 
0,255631543349303 
0,238666659642632 
0,0169772161249897 
0,148701094936285 
0,0186634903550133 
-0,169470942192465 
0,250947760069253 
-0,271333816121953 
-0,0045988227572597 
0,247290679989673 
0,138925230971347 
-0,144431639685186 
0,165342450839782 
0,0917292504688085 
-0,194897157386053 
-0,0163500234560808 
0,109190275322579 
0,277597004521761 
0,159102882643123 
0,00116618629599278 
0,133424958741956 
0,0446550068653445 
-0,191013061219988 
-0,133753292324838 
0,0246247351284254 
0,290783277382508 
-0,178001151347844 
-0,192734830015992 
-0,148455950655876 
0,058856485438932 
-0,201419994173612 
-0,30984408919537 
0,0437841785033781 
0,223251128983646 
-0,189809944103383 
-0,235933022217794 
-0,222174467156722 
-0,143051472403909 
0,0919289648340063 
-0,102599844229066 
-0,101840590639897 
0,106750394888261 
-0,131304082211404 
0,137285268463793 
0,0467408333812254 
-0,0836680578457509 
0,179053596459509 
0,0428122210826161 
0,225142485644579 
0,964984915513383 
0,232353762909314 
0,185346357688314 
0,278450742804034 
0,129613942837473 
0,320981520687997 
0,027118606815946 
-0,175787243297845 
-0,0128760758536912 
0,243908903364671 
0,131938715216365 
-0,0502325872503683 
0,298064596624144 
-0,288875083107909 
0,245698188934024 
0,206420423015837 
0,220633886934864 
0,0306172922085741 
-0,0734655143414308 
0,272612021742053 
-0,0687293162268568 
0,201614337291078 
0,324175761542675 
-0,131430826055863 
-0,0382618851516994 
-0,206906777282047 
-0,20552342379102 
0,316140160887878 
-0,213404048411209 
-0,657549932361992 
0,0298731777335237 
0,269792725457713 
-0,714696442963569 
-0,974188243803035 
-1,05220628175211 
-0,810945886332051 
-0,508208975044487 
-0,727268047270956 
0,177608227750414 
-0,253918085210298 
0,733163018509045 
0,816955341949883 
-0,128818170072271 
0,154762388123865 
0,327709927841886 
-0,145842020467781 
-0,155342795958436 
0,591462289646638 
0,495916513103332 
0,919020527780842 
0,450915458744508 
0,218028464533712 
0,150362976120643 
0,0871155825849229 
-0,084925436919986 
-0,144850958361376 
0,102300971794082 
0,050230112571066 
-0,272944840419236 
-0,331737492077551 
-0,139266653982581 
-0,0555585902442963 
-0,264173917440158 
0,211307218241493 
-0,0311111463378701 
-0,187312349298649 
-0,00691053318181566 
0,174083757916194 
-0,0060590637565555 
-0,309296639159305 
0,11113943676983 
-0,215580525287542 
0,229973814402074 
0,281612152209635 
0,272322111424209 
-0,205884293438502 
0,0759878497303717 
-0,224213398786982 
0,0259370510587176 
0,0307386964702693 
0,295616211507291 
-0,0518388414686416 
-0,270765308727246 
-0,191795413006002 
0,0936312086074448 
0,0691168480874583 
0,167503137685127 
-0,23863532017232 
-0,176391935368561 
0,114074361253254 
0,312087276785365 
0,0800013062916702 
-0,209221286641382 
0,0272283695454531 
0,332891300320419 
0,125730326147314 
-0,32463736490252 
-0,326278528816196 
-0,0199735588487115 
0,765533627755412 
1,0886739946073 
0,372670045839314 
0,2194971369515 
0,0264472390337757 
-0,159236061771355 
-0,147386811897494 
0,157182331891039 
-0,244576270340279 
0,321457525244041 
-0,127265236865387 
0,0144063695400983 
0,212304972366261 
0,106165742551054 
0,240401919189407 
0,449769110395466 
0,547480694816516 
0,753726026006226 
0,228363848552898 
0,196349434646009 
-0,0676552388200794 
0,300248066879304 
0,116469756133452 
0,0362515320859779 
0,24428670538789 
0,174723488360049 
-0,0548897466567452 
0,0851620982487199 
0,173932705776424 
-0,30922242617664 
-0,23240636649188 
0,0287174335814628 
0,315914208371773 
-0,390721549694762 
-0,747048628709146 
-0,847996328576156 
-1,10892072138792 
-0,19730783255335 
-0,18951139739847 
-0,132953172301076 
-0,207074665871328 
0,409972227912694 
0,740146557291417 
0,359268365051878 
-0,212135835339068 
0,0851359134936407 
-0,0515604901057174 
0,105314963391042 
0,274478327998804 
0,488164270135961 
0,933146295106572 
0,532768224226048 
0,374400493164733 
0,245420984727682 
-0,0136006518019987 
0,0109750223397161 
-0,0396312272050253 
-0,010262423665385 
-0,189493946819331 
-0,0380973027575593 
0,156216378551698 
-0,304619709637305 
0,146311132460667 
-0,284011049638818 
-0,176567298287169 
0,314171125948198 
0,00815403477358044 
0,302652445607502 
-0,121011256141438 
-0,189728729049549 
-0,117134865427918 
-0,0509205570992023 
0,254620712058597 
0,0161482218417719 
0,302083254777244 
0,265306239760779 
0,317240237406101 
-0,3299720307486 
-0,214876277472301 
-0,199861860306248 
-0,221807565643362 
-0,263106853358032 
-0,231298174351127 
-0,145788906365224 
-0,185285644381595 
0,32613623033253 
-0,190327135313765 
0,169556826121588 
-0,327170017638168 
0,0660682581672763 
0,0800760005352752 
-0,161158454834713 
0,249252407772429 
-0,304577491698435 
0,316792732252177 
0,139369067956089 
-0,210659585680809 
-0,179187043032541 
-0,104617296611557 
0,102035027355282 
0,618737399322945 
1,04500342240169 
0,832031246584544 
0,178194661009216 
-0,222253878859611 
0,0282597791845568 
0,312677662499565 
0,282632617256278 
0,287687486947679 
-0,249789596496362 
-0,0845798015367456 
0,0760737319520707 
0,183314676947573 
0,73497958181813 
0,375417682284218 
0,517208265303886 
0,297415186091054 
0,096380760782886 
-0,00871856045383893 
0,186368574785551 
-0,146899979319532 
0,0607561175994371 
-0,252296202933554 
0,0962543396416994 
0,211054160668385 
-0,0472681033645142 
-0,302088956334049 
-0,114216950620005 
-0,28612530764788 
-0,629418166259343 
-0,751354157110375 
0,22222189227533 
-0,190938203529271 
-0,458995044367541 
-1,22169627275086 
-1,15936702233399 
-1,22500512386905 
-0,782359543387946 
-0,635356125640073 
0,319100125996598 
0,1542832218829 
0,347747136612615 
0,379333534221786 
0,639869175140375 
0,0863878887238545 
0,242919550545631 
0,0523407787017869 
-0,178231178400214 
0,0688847227653262 
0,248958606776917 
0,688107676115558 
1,00421961272953 
0,31493222875595 
0,634905140754567 
-0,057082627926526 
0,120602363776696 
0,154506967474943 
0,260543796510378 
0,139578784880964 
-0,266986177272002 
0,113099139236426 
0,0256849344318507 
-0,249585490479562 
0,053587763284762 
-0,308639749252225 
-0,0579217970640966 
-0,0497194086433013 
0,0994277024173307 
0,00484408360821075 
-0,261746419560357 
0,189059526592366 
0,139393348001282 
-0,0531532409227546 
0,0472711661740227 
0,177664426548561 
0,0488228795035538 
0,0727839639438862 
-0,219562082653661 
-0,291829915387477 
0,135630295830296 
0,221085131426537 
-0,173244946096051 
0,262821967059819 
0,196727815175768 
0,0757884186424572 
-0,237446377164426 
-0,180327948577234 
-0,0112473429233056 
-0,0384689650367025 
0,328120760461993 
0,243651055844338 
0,27579914092822 
-0,0451349994998743 
-0,0561353538136318 
0,100210154786183 
-0,211605123342762 
-0,298073447913897 
-0,291575106307045 
0,151406200362714 
0,169488824206787 
0,366922155115872 
1,13466957233288 
0,968172326203516 
0,386850927282831 
0,0394871807841059 
-0,305109731374204 
-0,294824850882788 
0,317161160048017 
-0,0723090990162342 
-0,251323082756557 
-0,26888102553888 
0,0678579085822487 
0,212170301104044 
0,57446825988954 
0,370582500101959 
0,803708459081613 
0,0905519856251242 
0,120035318868872 
-0,0417935333098876 
0,00753802449483022 
-0,317962369719192 
-0,292831037485117 
-0,117405941298886 
0,0870736213806428 
-0,0504397102866507 
0,101975520965011 
-0,258278849654961 
-0,12592250269803 
-0,355321472443324 
-0,708385367664378 
-0,231520421522757 
0,189040524507426 
0,127405630794387 
-0,774570453263774 
-1,09581514654176 
-0,997171507526114 
-0,873658776690093 
-0,319585178429068 
-0,261754773911906 
-0,202533471337147 
-0,101807616853687 
0,0956207012892487 
0,568320535310383 
0,770588182970224 
-0,140728062860386 
0,219769425482071 
0,313524771162087 
-0,100374249322514 
-0,215303471567406 
0,291642899217539 
0,261421102143244 
0,680258830705157 
0,755875411950615 
0,724519062581403 
-0,157363478012397 
0,0304230218894887 
-0,278863355026362 
0,0744721520418016 
0,204801293185354 
0,134203922531662 
0,172321182445462 
0,220779555797319 
0,0662771148605321 
-0,236874189027682 
0,115428338967618 
-0,315900224563309 
-0,190404742889605 
0,127108718793424 
-0,0058374414247635 
0,30500649799205 
0,0616624439422332 
0,262076874696065 
0,154277382335134 
-0,281533351920017 
-0,0901194368908738 
-0,146072415392569 
0,289435990444743 
-0,168842060104405 
-0,171453113592286 
-0,0314493884168485 
-0,31470237174756 
0,260381255730543 
0,278818582004007 
0,222178607661671 
-0,0489223655541066 
-0,270396859666207 
0,0015696071406064 
0,112895013661851 
0,259719892525915 
-0,0901706933153346 
0,16089843360749 
-0,204963530819691 
0,0168020309337735 
-0,191835989333613 
-0,0258615020162091 
-0,204788500538463 
0,299778142928353 
0,202041602787581 
-0,301063999208186 
0,267190674289063 
0,751674133935792 
1,08857132126045 
0,779590244767997 
0,740491092627476 
-0,254237962849859 
0,123728904775528 
-0,318455733662373 
-0,307461035581055 
0,0578058973844811 
0,311020334085614 
0,0239817194441869 
-0,0582982908895386 
0,660108704039257 
0,259537714421534 
0,417914988124393 
0,309811928298547 
0,0742462918818523 
-0,00741690599394508 
0,0108091809526749 
-0,0708786355040713 
-0,166681765501084 
0,235700470194702 
-0,28659768338312 
-0,278755280784683 
0,195852659889118 
0,0744204516869134 
0,289900842257729 
-0,247811287446481 
-0,360924731875269 
-0,731780194940564 
-0,467963632026049 
-0,256557697239281 
0,248154204299124 
-0,589103188872851 
-0,9017252241735 
-1,20451268858176 
-0,768452437176269 
-0,461702708292304 
-0,336793628910926 
0,0186647606790057 
-0,0610972311011347 
-0,302403251781316 
0,260418453763123 
0,535564540591509 
0,262766934355147 
-0,157782939801823 
0,247961103565973 
0,0456003427407395 
-0,26330224964611 
0,219741165119413 
0,214330835755758 
0,904188314718593 
1,11554037800472 
0,399576428610013 
-0,0239143253725865 
-0,0228942548962749 
0,0979774498526523 
-0,152793345578384 
0,106498595842392 
-0,0339877520225264 
0,0960323146681141 
-0,262844981592852 
0,186153221186011 
0,330103495311972 
-0,187783280630185 
0,240819522912685 
0,0373284230182545 
0,166333853344588 
0,283897472522484 
-0,313158233951075 
-0,210750556028177 
0,321453682762316 
-0,131755358445655 
0,129522853901698 
-0,0375280465795013 
-0,31794798870165 
-0,261476753246106 
0,0589685134553825 
0,182498918620791 
-0,332429944381939 
-0,166252357496998 
-0,202067271589954 
-0,169536658641666 
-0,178010590302142 
0,280109990673812 
0,0350964043142412 
0,181367517999079 
0,0595628541861177 
-0,0889481646422987 
-0,145203137372249 
0,180822864259045 
0,00369812408634374 
-0,295902718462005 
-0,272931779241002 
-0,13802875243346 
0,0999210789333661 
-0,118056808498094 
0,243640002597577 
-0,110313383448084 
0,324006892115502 
0,597766669512618 
1,18807393554043 
1,02484339492311 
0,754075646363544 
0,223198234052334 
0,119652485530662 
-0,00698338542458759 
-0,291038462251598 
0,0554992766377978 
-0,114160899746928 
-0,215553943168164 
-0,0962847648636833 
0,603785602424194 
0,704621701130933 
0,452877944002958 
0,00667160951532654 
0,111961205386849 
0,145942625191967 
0,00717896689063821 
0,103000086469731 
0,217967378853184 
0,198035767394135 
0,1714140509743 
-0,12472756430106 
-0,216925111855501 
0,0960538786662373 
-0,13056249813979 
-0,405617640465009 
-0,632257905074205 
-0,436630903868919 
-0,123981111275023 
0,256925971987778 
0,268645244309979 
-0,198763717601742 
-0,72388864218128 
-1,29715382150863 
-0,695442962939281 
-0,64619292123842 
-0,274592511871795 
0,150962736527884 
-0,111991223620868 
0,123145498703146 
0,354710846450821 
0,546995601949125 
0,425782191532563 
-0,153355622580285 
-0,106507662733322 
0,176652128114358 
0,0452911126017374 
0,260733320964842 
0,552153975416667 
1,08655813433535 
1,30882005935635 
0,564865889523582 
0,14698700411881 
0,11558259252874 
0,0480677448436933 
0,00946671671364459 
0,124192870435084 
-0,169899381621073 
0,228432116825956 
-0,0974987422880556 
-0,185402645350156 
-0,112448188373407 
0,303542198909854 
0,201379079310245 
-0,306172878624021 
-0,468425297474066 
-0,0887274079748402 
0,132328115775713 
0,239049460074111 
-0,00512760924414155 
0,0227032853396159 
0,0934140740087011 
-0,305408762754908 
0,179769472613202 
0,0462811839361432 
0,000887548706597128 
0,188845604590845 
0,0260975319082372 
-0,0979831725194351 
-0,0134926388723897 
0,31299975497943 
-0,259178826861322 
-0,281399048995878 
0,193301494323323 
0,016783014413334 
0,0590137679715084 
-0,143994059791165 
0,115122194610748 
0,0622579286475315 
0,0176061281705925 
-0,329127772243598 
0,296279071968179 
-0,254088855622067 
-0,30346793881779 
-0,21888112286985 
0,170207953470235 
-0,0498014586278244 
-0,246839219198332 
0,328825090233621 
1,1788015288823 
0,965344935173795 
1,21273030133269 
-0,236989658281047 
0,0923715799235296 
0,166943793107574 
-0,0908901280525871 
-0,0575782037608224 
0,308961987018412 
-0,143409931322906 
0,205669151559628 
0,286314765512779 
0,173000240546186 
0,435166364505499 
0,115336560697917 
-0,290820548911961 
0,268573638021592 
-0,140112748279599 
0,0409305749341212 
-0,0924687955648648 
-0,106513127423751 
-0,0361708162210435 
0,30638429381561 
-0,221623264356341 
-0,106286924381874 
-0,0580758629637192 
-0,393728982607708 
-0,594653581934044 
-0,741237021629343 
0,306888830835724 
0,0797392928102392 
-0,0537463020162717 
-0,472968045764743 
-0,839874834368568 
-0,694377186255395 
-1,23030975751128 
-0,251334804149656 
-0,357503752933894 
-0,116685836630261 
0,0802557802511949 
0,149313024314732 
0,377804951219729 
0,447786319821353 
0,407496438163409 
0,500614946553149 
-0,321446850424685 
-0,055017017785002 
0,0719668508531992 
-0,0312596908916066 
0,208083185231352 
0,70327617974794 
1,08551624436809 
0,714918035337819 
-0,323706698599445 
-0,270652802010992 
0,242592372734065 
-0,234425877174871 
-0,0258143216802184 
-0,219645969671964 
-0,263201689935849 
0,208998985375432 
0,328339986345579 
0,173447481282109 
-0,274627546053982 
-0,246929729860398 
-0,589403467760144 
-0,769486317381334 
-0,240093619984929 
0,254844999680379 
0,121857399177671 
0,0614086225293927 
0,25143845360017 
-0,204908832847874 
0,15848970699985 
0,224860461223029 
0,211692805966219 
0,124220422837365 
0,129216094561487 
0,230995011778701 
0,104611778059638 
-0,218980603953349 
0,194830292926557 
0,217920288855483 
0,0770142387646938 
-0,196644437280473 
-0,151199715748057 
-0,261780134989778 
0,247174677243693 
0,053262123086767 
0,319879441981458 
0,0122377996700371 
0,1064632850574 
0,16613133212837 
-0,271709967686349 
0,279491272419454 
0,0256496810784174 
-0,0728573447122195 
-0,055546684992599 
-0,116439372510543 
-0,142037567748706 
0,268734611152703 
1,08830118990579 
0,818610913656626 
0,0525086884010468 
-0,0694921710852031 
0,27209445381169 
0,240848527557301 
0,031952728997894 
0,219253000594949 
0,060030665121366 
0,258381318809332 
0,287106095558858 
0,576853281078016 
-0,30265283552122 
0,266461049330635 
0,114623280761122 
-0,159677895326017 
0,300569131489487 
-0,18545897018729 
0,0724257150381302 
0,0559392893016056 
-0,216660631300568 
-0,309309255941449 
-0,119935169250985 
0,0457141415118461 
-0,183106002948762 
-0,201420875437598 
-0,616628169446855 
-0,619877292364779 
-0,0455042179885806 
-0,200196456878227 
0,202418305850162 
-0,383136506137967 
-0,897065013288706 
-0,727791873766633 
-1,09309480700631 
-0,298076890159745 
-0,553533021851225 
-0,240867471745021 
-0,305931471585885 
0,0038141830221195 
-0,138399122968191 
0,171623662582113 
0,562739875507265 
0,321662244769587 
0,226255977166004 
-0,271934901335557 
-0,629752249517363 
-0,232921026677943 
0,2644743372676 
0,173231521003522 
0,727871960755999 
-0,0172314341260267 
-0,193165895541431 
-0,187634431922017 
-0,699536480723354 
